5/7/2021/10:41:40 AM	M5   	1014.0	17.1	26.5088	23.52	98.89	26.7475	23.52	98.52	26.5950	23.52	98.44	25.8938	23.52	100.04	26.3412	23.59	99.55	26.7988	23.59	98.51	26.3900	23.59	99.54	26.1300	23.59	99.81	NaN	NaN	NaN	NaN	23.5200	23.52	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:41 AM	M5   	1014.0	17.1	26.5100	23.52	98.88	26.7325	23.52	98.67	26.6250	23.52	98.16	25.8812	23.52	100.16	26.3400	23.59	99.57	26.7925	23.59	98.57	26.3975	23.59	99.47	26.1300	23.59	99.81	NaN	NaN	NaN	NaN	23.5200	23.52	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:42 AM	M5   	1014.0	17.1	26.5275	23.52	98.72	26.7387	23.52	98.61	26.6212	23.52	98.19	25.8975	23.52	100.00	26.3625	23.59	99.35	26.7900	23.59	98.59	26.3850	23.59	99.59	26.1075	23.59	100.03	NaN	NaN	NaN	NaN	23.5200	23.52	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:43 AM	M5   	1014.0	17.1	26.5212	23.53	98.76	26.7400	23.53	98.58	26.6200	23.53	98.19	25.8475	23.53	100.47	26.3700	23.58	99.29	26.7988	23.58	98.52	26.3888	23.58	99.57	26.1262	23.58	99.86	NaN	NaN	NaN	NaN	23.5288	23.53	OFF	23.5814	23.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:44 AM	M5   	1014.0	17.1	26.5113	23.53	98.85	26.7400	23.53	98.58	26.6288	23.53	98.11	25.9100	23.53	99.86	26.3550	23.58	99.44	26.7850	23.58	98.65	26.3900	23.58	99.56	26.1225	23.58	99.90	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5800	23.58	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:45 AM	M5   	1014.0	17.1	26.5188	23.53	98.78	26.7225	23.53	98.74	26.6300	23.53	98.10	25.8763	23.53	100.19	26.3588	23.59	99.39	26.7712	23.59	98.77	26.3900	23.59	99.54	26.1288	23.59	99.82	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5888	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:46 AM	M5   	1014.0	17.1	26.5025	23.53	98.94	26.7462	23.53	98.52	26.6300	23.53	98.10	25.8788	23.53	100.17	26.3600	23.59	99.37	26.7963	23.59	98.53	26.4075	23.59	99.37	26.1038	23.59	100.06	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:47 AM	M5   	1014.0	17.1	26.5175	23.53	98.79	26.7763	23.53	98.24	26.6300	23.53	98.10	25.8975	23.53	99.98	26.3675	23.59	99.30	26.8075	23.59	98.43	26.3875	23.59	99.56	26.1150	23.59	99.95	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:48 AM	M5   	1014.0	17.1	26.5025	23.53	98.94	26.7450	23.53	98.53	26.6300	23.53	98.10	25.8912	23.53	100.05	26.3550	23.59	99.42	26.8175	23.59	98.33	26.3800	23.59	99.64	26.1275	23.59	99.83	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:49 AM	M5   	1014.0	17.1	26.4912	23.53	99.04	26.7575	23.53	98.41	26.6125	23.53	98.26	25.8637	23.53	100.31	26.3500	23.59	99.47	26.7975	23.59	98.52	26.3800	23.59	99.64	26.1075	23.59	100.03	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:50 AM	M5   	1014.0	17.1	26.5075	23.54	98.88	26.7250	23.54	98.71	26.6188	23.54	98.19	25.8863	23.54	100.08	26.3675	23.59	99.30	26.7988	23.59	98.51	26.3888	23.59	99.55	26.1088	23.59	100.01	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:51 AM	M5   	1014.0	17.1	26.4838	23.54	99.10	26.7288	23.54	98.67	26.6462	23.54	97.93	25.8987	23.54	99.96	26.3612	23.59	99.36	26.7912	23.59	98.58	26.3987	23.59	99.46	26.1100	23.59	100.00	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:52 AM	M5   	1014.0	17.1	26.4975	23.54	98.97	26.7563	23.54	98.41	26.6063	23.54	98.30	25.8650	23.54	100.29	26.3450	23.60	99.51	26.7900	23.60	98.58	26.3925	23.60	99.50	26.1175	23.60	99.92	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5975	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:53 AM	M5   	1014.0	17.1	26.5088	23.54	98.86	26.7163	23.54	98.79	26.6262	23.54	98.12	25.8950	23.54	99.99	26.3400	23.60	99.55	26.7825	23.60	98.65	26.3825	23.60	99.60	26.1200	23.60	99.89	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:54 AM	M5   	1014.0	17.1	26.5275	23.54	98.68	26.7538	23.54	98.43	26.6212	23.54	98.16	25.8825	23.54	100.11	26.3400	23.60	99.55	26.8025	23.60	98.46	26.3950	23.60	99.48	26.1275	23.60	99.82	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:55 AM	M5   	1014.0	17.1	26.5125	23.53	98.84	26.7250	23.53	98.72	26.6025	23.53	98.35	25.8888	23.53	100.07	26.3400	23.60	99.55	26.7800	23.60	98.67	26.3925	23.60	99.50	26.1300	23.60	99.79	NaN	NaN	NaN	NaN	23.5312	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:56 AM	M5   	1014.0	17.1	26.5100	23.53	98.87	26.7375	23.53	98.60	26.6088	23.53	98.30	25.8900	23.53	100.06	26.3550	23.60	99.41	26.8000	23.60	98.48	26.3900	23.60	99.52	26.1300	23.60	99.79	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:57 AM	M5   	1014.0	17.1	26.5188	23.53	98.78	26.7400	23.53	98.58	26.6188	23.53	98.20	25.8725	23.53	100.23	26.3525	23.60	99.43	26.7950	23.60	98.53	26.3975	23.60	99.45	26.1225	23.60	99.87	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:58 AM	M5   	1014.0	17.1	26.4937	23.53	99.02	26.7488	23.53	98.50	26.6288	23.53	98.11	25.8875	23.53	100.08	26.3500	23.60	99.45	26.7900	23.60	98.57	26.3738	23.60	99.68	26.1288	23.60	99.81	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:41:59 AM	M5   	1014.0	17.1	26.4900	23.53	99.06	26.7325	23.53	98.65	26.6038	23.53	98.34	25.8725	23.53	100.23	26.3412	23.59	99.55	26.8075	23.59	98.42	26.3788	23.59	99.65	26.1388	23.59	99.72	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5912	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:00 AM	M5   	1014.0	17.1	26.4988	23.53	98.97	26.7475	23.53	98.51	26.6262	23.53	98.13	25.8788	23.53	100.17	26.3575	23.60	99.38	26.7925	23.60	98.55	26.3800	23.60	99.62	26.1137	23.60	99.95	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5988	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:01 AM	M5   	1014.0	17.1	26.5000	23.53	98.96	26.7412	23.53	98.57	26.6388	23.53	98.01	25.8888	23.53	100.07	26.3688	23.60	99.27	26.8163	23.60	98.33	26.4150	23.60	99.29	26.1188	23.60	99.90	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:02 AM	M5   	1014.0	17.1	26.5175	23.53	98.79	26.7312	23.53	98.66	26.6400	23.53	98.00	25.8812	23.53	100.14	26.3550	23.60	99.41	26.8050	23.60	98.43	26.3975	23.60	99.45	26.1275	23.60	99.82	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:03 AM	M5   	1014.0	17.1	26.5025	23.53	98.94	26.7563	23.53	98.43	26.6050	23.53	98.33	25.8888	23.53	100.07	26.3575	23.60	99.38	26.8000	23.60	98.48	26.4050	23.60	99.38	26.1225	23.60	99.87	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:04 AM	M5   	1014.0	17.1	26.5175	23.53	98.79	26.7250	23.53	98.72	26.6437	23.53	97.97	25.8375	23.53	100.57	26.3600	23.60	99.36	26.7775	23.60	98.69	26.4025	23.60	99.41	26.1350	23.60	99.75	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:05 AM	M5   	1014.0	17.1	26.5025	23.53	98.94	26.7288	23.53	98.68	26.6150	23.53	98.24	25.8650	23.53	100.30	26.3675	23.60	99.29	26.7775	23.60	98.69	26.3925	23.60	99.50	26.1175	23.60	99.91	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:06 AM	M5   	1014.0	17.1	26.5000	23.53	98.96	26.7387	23.53	98.59	26.6013	23.53	98.37	25.8612	23.53	100.34	26.3437	23.60	99.51	26.8150	23.60	98.34	26.3900	23.60	99.52	26.0925	23.60	100.16	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:07 AM	M5   	1014.0	17.1	26.5000	23.54	98.95	26.7312	23.54	98.65	26.6175	23.54	98.20	25.8863	23.54	100.08	26.3575	23.60	99.38	26.8025	23.60	98.46	26.3812	23.60	99.61	26.1163	23.60	99.93	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:08 AM	M5   	1014.0	17.1	26.4912	23.54	99.03	26.7212	23.54	98.74	26.6112	23.54	98.26	25.8900	23.54	100.04	26.3600	23.60	99.36	26.8000	23.60	98.48	26.3800	23.60	99.62	26.1288	23.60	99.81	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:09 AM	M5   	1014.0	17.1	26.5075	23.53	98.89	26.7200	23.53	98.76	26.6363	23.53	98.04	25.8987	23.53	99.97	26.3513	23.60	99.44	26.7912	23.60	98.56	26.3800	23.60	99.62	26.1388	23.60	99.71	NaN	NaN	NaN	NaN	23.5312	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:10 AM	M5   	1014.0	17.1	26.5188	23.54	98.77	26.7288	23.54	98.67	26.6487	23.54	97.91	25.8738	23.54	100.20	26.3425	23.60	99.53	26.7825	23.60	98.65	26.3875	23.60	99.55	26.1175	23.60	99.91	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:11 AM	M5   	1014.0	17.1	26.5025	23.54	98.92	26.7475	23.54	98.49	26.6238	23.54	98.14	25.8875	23.54	100.07	26.3625	23.59	99.35	26.7800	23.59	98.68	26.3900	23.59	99.54	26.1100	23.59	100.00	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5925	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:12 AM	M5   	1014.0	17.1	26.4912	23.54	99.03	26.7412	23.54	98.55	26.6200	23.54	98.17	25.8987	23.54	99.96	26.3700	23.59	99.28	26.8025	23.59	98.47	26.3900	23.59	99.54	26.0950	23.59	100.15	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:13 AM	M5   	1014.0	17.1	26.4900	23.54	99.04	26.7225	23.54	98.73	26.6375	23.54	98.01	25.8738	23.54	100.20	26.3700	23.59	99.28	26.8025	23.59	98.47	26.3975	23.59	99.47	26.1125	23.59	99.98	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:14 AM	M5   	1014.0	17.1	26.5075	23.54	98.87	26.7288	23.54	98.67	26.6225	23.54	98.15	25.8437	23.54	100.49	26.3612	23.59	99.36	26.7825	23.59	98.66	26.3825	23.59	99.61	26.1375	23.59	99.74	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:15 AM	M5   	1014.0	17.1	26.5012	23.54	98.93	26.7475	23.54	98.49	26.6288	23.54	98.09	25.9013	23.54	99.93	26.3600	23.59	99.37	26.7800	23.59	98.68	26.3712	23.59	99.72	26.1225	23.59	99.88	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:16 AM	M5   	1014.0	17.1	26.5000	23.54	98.94	26.7237	23.54	98.72	26.6212	23.54	98.16	25.8925	23.54	100.02	26.3425	23.59	99.54	26.7888	23.59	98.60	26.3788	23.59	99.65	26.1288	23.59	99.82	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:17 AM	M5   	1014.0	17.1	26.5263	23.54	98.70	26.7550	23.54	98.42	26.6112	23.54	98.26	25.8550	23.54	100.38	26.3837	23.60	99.13	26.7988	23.60	98.49	26.3975	23.60	99.45	26.1212	23.60	99.88	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5988	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:18 AM	M5   	1014.0	17.1	26.5300	23.54	98.66	26.7425	23.54	98.54	26.6013	23.54	98.35	25.8937	23.54	100.01	26.3375	23.60	99.57	26.8000	23.60	98.48	26.4000	23.60	99.43	26.1200	23.60	99.89	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:19 AM	M5   	1014.0	17.1	26.5212	23.53	98.76	26.7488	23.53	98.49	26.6088	23.53	98.29	25.8738	23.53	100.21	26.3475	23.59	99.49	26.8000	23.59	98.49	26.3738	23.59	99.69	26.1200	23.59	99.90	NaN	NaN	NaN	NaN	23.5312	23.53	OFF	23.5912	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:20 AM	M5   	1014.0	17.1	26.5025	23.54	98.92	26.7412	23.54	98.55	26.6100	23.54	98.27	25.8700	23.54	100.24	26.3588	23.59	99.39	26.8000	23.59	98.50	26.3788	23.59	99.65	26.1200	23.59	99.91	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:21 AM	M5   	1014.0	17.1	26.5000	23.53	98.96	26.7225	23.53	98.74	26.6450	23.53	97.95	25.8700	23.53	100.25	26.3450	23.59	99.52	26.8000	23.59	98.50	26.3800	23.59	99.64	26.1050	23.59	100.05	NaN	NaN	NaN	NaN	23.5312	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:22 AM	M5   	1014.0	17.1	26.5088	23.53	98.88	26.7462	23.53	98.52	26.6150	23.53	98.24	25.8788	23.53	100.17	26.3625	23.59	99.35	26.8150	23.59	98.36	26.3800	23.59	99.64	26.1150	23.59	99.95	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:23 AM	M5   	1014.0	17.1	26.5362	23.54	98.60	26.7412	23.54	98.55	26.6188	23.54	98.19	25.8712	23.54	100.23	26.3700	23.59	99.28	26.8050	23.59	98.45	26.3875	23.59	99.56	26.0975	23.59	100.12	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:24 AM	M5   	1014.0	17.1	26.5225	23.53	98.74	26.7488	23.53	98.49	26.6200	23.53	98.19	25.8612	23.53	100.34	26.3625	23.59	99.35	26.7850	23.59	98.64	26.3900	23.59	99.54	26.0975	23.59	100.12	NaN	NaN	NaN	NaN	23.5312	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:25 AM	M5   	1014.0	17.1	26.4937	23.53	99.02	26.7500	23.53	98.48	26.6462	23.53	97.94	25.8775	23.53	100.18	26.3337	23.59	99.63	26.7888	23.59	98.60	26.3987	23.59	99.46	26.1000	23.59	100.10	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:26 AM	M5   	1014.0	17.1	26.5075	23.53	98.89	26.7500	23.53	98.48	26.6238	23.53	98.15	25.8712	23.53	100.24	26.3475	23.59	99.49	26.7988	23.59	98.51	26.3825	23.59	99.61	26.1350	23.59	99.76	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:27 AM	M5   	1014.0	17.1	26.4838	23.54	99.10	26.7237	23.54	98.72	26.6112	23.54	98.26	25.8700	23.54	100.24	26.3412	23.60	99.54	26.7825	23.60	98.65	26.3888	23.60	99.54	26.1050	23.60	100.04	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.5988	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:28 AM	M5   	1014.0	17.1	26.4975	23.54	98.97	26.7462	23.54	98.50	26.6100	23.54	98.27	25.8788	23.54	100.15	26.3663	23.60	99.30	26.7888	23.60	98.59	26.3987	23.60	99.44	26.1088	23.60	100.00	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:29 AM	M5   	1014.0	17.1	26.5088	23.54	98.86	26.7325	23.54	98.63	26.6537	23.54	97.86	25.8450	23.54	100.48	26.3437	23.60	99.51	26.7812	23.60	98.66	26.3825	23.60	99.60	26.1450	23.60	99.65	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:30 AM	M5   	1014.0	17.1	26.4838	23.54	99.10	26.7387	23.54	98.57	26.6250	23.54	98.13	25.8750	23.54	100.19	26.3775	23.60	99.19	26.8175	23.60	98.32	26.3950	23.60	99.48	26.1350	23.60	99.75	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:31 AM	M5   	1014.0	17.1	26.4887	23.53	99.06	26.7312	23.53	98.66	26.6025	23.53	98.35	25.8450	23.53	100.49	26.3525	23.60	99.43	26.8150	23.60	98.34	26.4075	23.60	99.36	26.1150	23.60	99.94	NaN	NaN	NaN	NaN	23.5312	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:32 AM	M5   	1014.0	17.1	26.5162	23.53	98.81	26.7300	23.53	98.67	26.6175	23.53	98.21	25.8750	23.53	100.20	26.3550	23.60	99.41	26.7875	23.60	98.60	26.3950	23.60	99.48	26.1100	23.60	99.99	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:33 AM	M5   	1014.0	17.1	26.5200	23.53	98.77	26.7300	23.53	98.67	26.6200	23.53	98.19	25.8625	23.53	100.33	26.3600	23.60	99.36	26.7800	23.60	98.67	26.3825	23.60	99.60	26.1250	23.60	99.84	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:34 AM	M5   	1014.0	17.1	26.5113	23.53	98.85	26.7387	23.53	98.59	26.6200	23.53	98.19	25.8775	23.53	100.18	26.3425	23.59	99.54	26.8062	23.59	98.44	26.3888	23.59	99.55	26.1212	23.59	99.89	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5912	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:35 AM	M5   	1014.0	17.1	26.5100	23.54	98.85	26.7312	23.54	98.65	26.6200	23.54	98.18	25.8712	23.54	100.23	26.3488	23.60	99.47	26.8275	23.60	98.23	26.3812	23.60	99.61	26.1112	23.60	99.98	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.5988	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:36 AM	M5   	1014.0	17.1	26.5188	23.54	98.77	26.7300	23.54	98.66	26.6025	23.54	98.34	25.9050	23.54	99.90	26.3575	23.60	99.38	26.7925	23.60	98.55	26.3875	23.60	99.55	26.1025	23.60	100.06	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:37 AM	M5   	1014.0	17.1	26.5025	23.54	98.92	26.7387	23.54	98.57	26.6350	23.54	98.03	25.8750	23.54	100.19	26.3600	23.59	99.37	26.7950	23.59	98.54	26.3900	23.59	99.54	26.1225	23.59	99.88	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5925	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:38 AM	M5   	1014.0	17.1	26.5263	23.54	98.70	26.7400	23.54	98.56	26.6225	23.54	98.15	25.8788	23.54	100.15	26.3337	23.59	99.63	26.7737	23.59	98.74	26.3900	23.59	99.54	26.1038	23.59	100.06	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5900	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:39 AM	M5   	1014.0	17.1	26.5125	23.54	98.83	26.7050	23.54	98.89	26.6375	23.54	98.01	25.8625	23.54	100.31	26.3650	23.60	99.31	26.7963	23.60	98.52	26.3900	23.60	99.53	26.1175	23.60	99.92	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5988	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:40 AM	M5   	1014.0	17.1	26.5012	23.54	98.93	26.7350	23.54	98.61	26.6312	23.54	98.07	25.8775	23.54	100.16	26.3612	23.59	99.36	26.8087	23.59	98.41	26.3812	23.59	99.62	26.1200	23.59	99.90	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5912	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:41 AM	M5   	1014.0	17.1	26.4912	23.54	99.03	26.7312	23.54	98.65	26.6300	23.54	98.08	25.8800	23.54	100.14	26.3688	23.60	99.28	26.7750	23.60	98.72	26.3800	23.60	99.62	26.1112	23.60	99.98	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.5988	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:42 AM	M5   	1014.0	17.1	26.5075	23.53	98.89	26.7387	23.53	98.59	26.6212	23.53	98.18	25.8888	23.53	100.07	26.3612	23.60	99.35	26.7963	23.60	98.52	26.3888	23.60	99.54	26.0925	23.60	100.16	NaN	NaN	NaN	NaN	23.5312	23.53	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:43 AM	M5   	1014.0	17.1	26.5012	23.53	98.95	26.7312	23.53	98.66	26.6112	23.53	98.27	25.8900	23.53	100.06	26.3513	23.59	99.46	26.7737	23.59	98.74	26.3987	23.59	99.45	26.1163	23.59	99.94	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5912	23.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:44 AM	M5   	1014.0	17.1	26.4912	23.53	99.04	26.7475	23.53	98.51	26.6100	23.53	98.28	25.8812	23.53	100.14	26.3575	23.60	99.39	26.8150	23.60	98.34	26.4000	23.60	99.43	26.1125	23.60	99.97	NaN	NaN	NaN	NaN	23.5300	23.53	OFF	23.5975	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:45 AM	M5   	1014.0	17.1	26.4988	23.54	98.96	26.7150	23.54	98.80	26.6188	23.54	98.19	25.8712	23.54	100.23	26.3513	23.60	99.44	26.7863	23.60	98.61	26.4000	23.60	99.43	26.1363	23.60	99.73	NaN	NaN	NaN	NaN	23.5388	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
5/7/2021/10:42:46 AM	M5   	1014.0	17.1	26.5000	23.54	98.94	26.7275	23.54	98.68	26.6375	23.54	98.01	25.8875	23.54	100.07	26.3500	23.60	99.45	26.7888	23.60	98.59	26.3738	23.60	99.68	26.1225	23.60	99.87	NaN	NaN	NaN	NaN	23.5400	23.54	OFF	23.6000	23.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
